region,state,quarter,group,metric,segment,year,category,value,aggregation,value_type
Midwest,Midwest,4,fish,participation rate,age,2012,25-34,-0.011771370265647105,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2013,25-34,-0.04636177169424542,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2014,25-34,-0.04369451527277332,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2015,25-34,-0.038180311405931755,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2016,25-34,-0.029927604625266408,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2017,25-34,-0.06618748353506648,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2018,25-34,-0.12652704716247806,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2009,35-44,0,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2010,35-44,-0.0677341647967477,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2011,35-44,-0.09154975059042769,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2012,35-44,-0.0256311964216369,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2013,35-44,-0.04519029620462693,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2014,35-44,-0.04333055874520215,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2015,35-44,-0.0367031620367583,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2016,35-44,-0.015805643215333485,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2017,35-44,-0.026911106292498252,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2018,35-44,-0.06825793947802546,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2009,45-54,0,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2010,45-54,-0.0485139446789326,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2011,45-54,-0.0898733372624057,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2012,45-54,-0.06060686386241318,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2013,45-54,-0.10222661140758685,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2014,45-54,-0.1152533220510278,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2015,45-54,-0.11363887541392151,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2016,45-54,-0.09015522137928789,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2017,45-54,-0.09918725899440538,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2018,45-54,-0.1561512681260998,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2009,55-64,0,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2010,55-64,-0.0025027567628870292,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2011,55-64,-0.038798658370205054,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2012,55-64,-0.009804315363183089,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2013,55-64,-0.0477438271257856,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2014,55-64,-0.05282150031109025,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2015,55-64,-0.0405046108946987,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2016,55-64,-0.03515878709601567,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2017,55-64,-0.05384976030566461,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,age,2018,55-64,-0.08350298160971581,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,all,2009,all,0,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,all,2010,all,-0.0423866226145615,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,all,2011,all,-0.07378434029818941,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,all,2012,all,-0.021119851062410495,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,all,2013,all,-0.05148884698305231,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,all,2014,all,-0.05439982144555732,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,all,2015,all,-0.05146867137774751,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,all,2016,all,-0.03920978321454312,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,all,2017,all,-0.0610937788170955,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,all,2018,all,-0.11163306509682477,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2009,female,0,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2010,female,-0.04829051219535515,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2011,female,-0.07173308780060667,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2012,female,0.015963956435312267,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2013,female,-0.017599595303777624,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2014,female,0.0037684191684588635,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2015,female,0.013370895783400337,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2016,female,0.029086285459424467,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2017,female,0.00962281083773093,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2018,female,-0.05124714572439697,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2009,male,0,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2010,male,-0.04041490605527287,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2011,male,-0.0748443903536703,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2012,male,-0.03401714139607008,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2013,male,-0.06320022992271043,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2014,male,-0.07470352723366137,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2015,male,-0.07438468082495273,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2016,male,-0.06379952925829714,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2017,male,-0.08679038217182869,AVG,pct_change_all
Midwest,Midwest,4,fish,participation rate,gender,2018,male,-0.1335349368052339,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2010,18-24,0,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2011,18-24,-0.017112294337183215,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2012,18-24,-0.05865952486306816,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2013,18-24,-0.010497548830476437,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2014,18-24,-0.005602020982800124,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2015,18-24,-0.008749299004008403,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2016,18-24,0.004981313229169128,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2017,18-24,0.023976684906899543,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2018,18-24,0.03074589315114426,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2010,25-34,0,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2011,25-34,-0.021437594019450043,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2012,25-34,-0.06554059571889848,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2013,25-34,-3.722867277195993e-4,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2014,25-34,0.0032311148647536717,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2015,25-34,-0.00841853841141328,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2016,25-34,0.015075893365078643,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2017,25-34,0.03960104777309114,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2018,25-34,0.048195038267387455,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2010,35-44,0,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2011,35-44,-0.022525205340438347,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2012,35-44,-0.07018799835490541,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2013,35-44,-0.013741138165978575,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2014,35-44,-0.017590508842526262,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2015,35-44,-0.04202985137200916,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2016,35-44,-0.03016033056165527,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2017,35-44,-0.019730196007039267,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2018,35-44,-0.0015144888241126406,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2010,45-54,0,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2011,45-54,-0.019151221822592487,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2012,45-54,-0.05940910969639675,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2013,45-54,0.013229029880609536,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2014,45-54,0.005008223556336754,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2015,45-54,-0.02349405304830679,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2016,45-54,0.001653987923303856,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2017,45-54,0.01453315801279639,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2018,45-54,0.03579145828773632,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2010,55-64,0,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2011,55-64,-0.022012994448209432,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2012,55-64,-0.05515788223602408,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2013,55-64,0.004738125679560844,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2014,55-64,-0.010705181899248527,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2015,55-64,-0.04768758450695208,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2016,55-64,-0.037161823804218445,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2017,55-64,-2.348726778871879e-4,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,age,2018,55-64,0.010801442810891456,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,all,2010,all,0,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,all,2011,all,-0.022162728980651705,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,all,2012,all,-0.06684648465827342,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,all,2013,all,-0.0011010427416953683,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,all,2014,all,-0.0028277341964920034,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,all,2015,all,-0.027345430969663676,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,all,2016,all,-0.008978901753808438,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,all,2017,all,0.012951200033620729,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,all,2018,all,0.02947769850538096,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2010,female,0,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2011,female,-0.017324899034458566,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2012,female,-0.08037569922285684,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2013,female,-0.009745681377352752,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2014,female,-0.02719540999165231,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2015,female,-0.05242415289598541,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2016,female,-0.043623038299100435,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2017,female,-0.031145637519846017,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2018,female,-0.01751581816190305,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2010,male,0,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2011,male,-0.023904554780275953,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2012,male,-0.06574156661314753,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2013,male,-0.006766155559479608,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2014,male,-0.007214114885838273,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2015,male,-0.035993657214442226,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2016,male,-0.016698383251638884,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2017,male,0.007188672388354389,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,gender,2018,male,0.02409153553245559,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2010,nonresident,0,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2011,nonresident,-0.012179336262973383,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2012,nonresident,-0.029206631741917802,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2013,nonresident,-0.010299046652315158,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2014,nonresident,0.0016763515888020154,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2015,nonresident,-0.035066613536300466,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2016,nonresident,-0.024185782213641788,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2017,nonresident,-0.022122366406597267,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2018,nonresident,-0.025798189340442947,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2010,resident,0,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2011,resident,-0.022972725667709446,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2012,resident,-0.07755164469511161,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2013,resident,0.005216198404388344,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2014,resident,0.0014208817952081165,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2015,resident,-0.023928231573942426,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2016,resident,-0.010993783359902209,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2017,resident,0.0128450226852975,AVG,pct_change_all
Midwest,Midwest,4,hunt,churn,residency,2018,resident,0.02889517643393181,AVG,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2009,18-24,0,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2010,18-24,-0.023295474613129627,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2011,18-24,-0.033823639261639775,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2012,18-24,1.6961534058015405e-4,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2013,18-24,0.006935617693533211,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2014,18-24,-0.005286721552864534,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2015,18-24,-0.013963962708069863,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2016,18-24,-0.02459174449794197,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2017,18-24,-0.04370464104395373,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2018,18-24,-0.07259484349703486,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2009,25-34,0,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2010,25-34,-0.010133880349336051,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2011,25-34,-0.007834372953390482,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2012,25-34,0.02654475915383394,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2013,25-34,0.033006118828441726,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2014,25-34,0.03103660830294201,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2015,25-34,0.04270179850272781,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2016,25-34,0.03853585338864626,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2017,25-34,0.023318219569932314,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2018,25-34,0.0017549490961534108,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2009,35-44,0,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2010,35-44,-0.04733627470023648,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2011,35-44,-0.08498199327648265,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2012,35-44,-0.08035451222695919,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2013,35-44,-0.0990235444634269,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2014,35-44,-0.11802386170391224,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2015,35-44,-0.1185976091090092,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2016,35-44,-0.12204902829639482,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2017,35-44,-0.12472685782304394,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2018,35-44,-0.13154267668399353,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2009,45-54,0,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2010,45-54,-0.021000428740235704,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2011,45-54,-0.04256349034783872,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2012,45-54,-0.05027893324209867,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2013,45-54,-0.0878689063154991,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2014,45-54,-0.1257725054855809,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2015,45-54,-0.1425287307752726,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2016,45-54,-0.16069434510716588,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2017,45-54,-0.18437456369379898,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2018,45-54,-0.21539558159163102,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2009,55-64,0,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2010,55-64,0.01683659909172499,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2011,55-64,0.03998194123367299,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2012,55-64,0.07389976243666158,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2013,55-64,0.08515112767631709,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2014,55-64,0.09982196341465709,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2015,55-64,0.13736296990589741,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2016,55-64,0.15004725531745555,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2017,55-64,0.1540928529897422,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,age,2018,55-64,0.15123132450347423,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,all,2009,all,0,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,all,2010,all,-0.018284163918361063,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,all,2011,all,-0.02858914112224785,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,all,2012,all,-0.011390956356522276,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,all,2013,all,-0.020169735977515417,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,all,2014,all,-0.032668490802131585,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,all,2015,all,-0.028018302727384748,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,all,2016,all,-0.032677371861069414,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,all,2017,all,-0.0435075403271993,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,all,2018,all,-0.06115265159934367,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2009,female,0,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2010,female,0.0025715643574669767,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2011,female,0.018448393926682162,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2012,female,0.10988744840658858,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2013,female,0.12277193314433076,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2014,female,0.1466345970664345,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2015,female,0.18353421587202537,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2016,female,0.19059269339763685,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2017,female,0.17858652806949538,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2018,female,0.1452723533972453,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2009,male,0,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2010,male,-0.02074548840754309,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2011,male,-0.03421392983912402,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2012,male,-0.02625286192668145,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2013,male,-0.03795023106409023,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2014,male,-0.05546963541711613,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2015,male,-0.05545988415554666,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2016,male,-0.0618672131322755,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2017,male,-0.07251954474569687,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,gender,2018,male,-0.08779838797449843,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2009,nonresident,0,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2010,nonresident,-0.030695747795640528,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2011,nonresident,-0.044469507356884694,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2012,nonresident,-0.026636056404167684,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2013,nonresident,-0.029125188120143194,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2014,nonresident,-0.02665764843098369,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2015,nonresident,0.029262697144964666,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2016,nonresident,0.053177910425065526,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2017,nonresident,0.06792811885192374,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2018,nonresident,0.07189070496075266,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2009,resident,0,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2010,resident,-0.01687644902862477,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2011,resident,-0.026793529101535776,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2012,resident,-0.009666106358884189,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2013,resident,-0.019145973427436628,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2014,resident,-0.03332474833509357,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2015,resident,-0.0345270005595372,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2016,resident,-0.042634339797521806,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2017,resident,-0.05665114238469841,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants,residency,2018,resident,-0.0770665318741273,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2014,18-24,0,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2015,18-24,-0.030418250950570342,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2016,18-24,-0.04310207447998211,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2017,18-24,-0.07928403935306595,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2018,18-24,-0.153463047723961,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2014,25-34,0,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2015,25-34,-0.0018427518427518428,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2016,25-34,-0.013407738580152373,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2017,25-34,-0.0532316973607449,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2018,25-34,-0.09951453693592657,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2014,35-44,0,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2015,35-44,-0.003525614948607382,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2016,35-44,-0.005158579050613206,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2017,35-44,-0.012300852038100598,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2018,35-44,-0.03275608390982296,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2014,45-54,0,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2015,45-54,0.007802030910336202,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2016,45-54,-1.1688880718293063e-4,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2017,45-54,-0.03276022462252172,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2018,45-54,-0.09024352152205681,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2014,55-64,0,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2015,55-64,0.027610138805069403,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2016,55-64,0.06141574737943441,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2017,55-64,0.06162877773626025,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,age,2018,55-64,0.0339052322462173,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,all,2014,all,0,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,all,2015,all,-0.0015990781023409986,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,all,2016,all,-0.005178450026318252,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,all,2017,all,-0.02957567776197699,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,all,2018,all,-0.0712656908359651,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,gender,2014,female,0,SUM,pct_change_all
Midwest,Midwest,4,hunt,participants - recruited,gender,2015,female,-0.008535028658673942,SUM,pct_change_all
